label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67
L,0.6674577198807524,0.13095586455285615,0.044507916531480174,0.1484995380430246,0.017960482014015205,-0.1458620633664233,0.12079009206568848,-0.06614349311144808,-0.14729350559002494,-0.025437159056738212,0.19451249435024667,0.024129771698907503,0.05421118198900217,-0.1429057419472857,0.10700108289916237,0.16008714220542122,-0.1220139836316165,-0.19286335350014217,-0.19368470926119055,-0.06495034974064787,0.08001856335526251,-0.16621028252249515,-0.001246183228074389,-0.05931568947156006,-0.06355922078845228,-0.021714358569693688,0.034028962868025606,-0.059137657367503316,-0.11603487013436761,0.1703220192930241,0.007898676704777036,0.2892762018085877,0.07572324697996895,-0.20248618191505505,0.01006453388484338,0.16247857175733188,0.12490000247877615,-0.0681349371977361,0.026505641830156162,-0.09468860159621058,-0.16833402304075834,0.15527339930185594,-0.08396552646585602,-0.0357297044466821,-0.1569783705586148,0.28178977851650183,0.06312669036415024,0.10654127995918786,-0.006001778532901569,-0.0013838431664307815,-0.05993530315189698,0.07808856772036002,0.1735289678049923,-0.17513722130397785,-0.026739844689468606,-0.04332217240253546,-0.04756645305005611,-0.013744564344529392,0.09589481431891804,0.02768687481591524,-0.13080642832105482,0.21168109045419997,0.1328295680384839,-0.10591643310237712,-0.037093579690839,-0.07123447828546091,-0.26175486213585597,0.002148892267816744
L,0.5585716766901372,-0.20770122460432014,0.12319335698306205,0.04872688574685631,0.01586143837091336,-0.05148682750341395,0.007581532323675047,0.08552024351460825,0.018720065240695076,-0.14993660381503185,0.014202304622195953,0.13522898938571776,-0.014121941524103,-0.04282445640958172,0.3587089606190648,0.06772178059169359,-0.19904215284880167,-0.051007398878817674,-0.12346656929428829,0.19815673042644727,-0.020508926135711845,0.04287339034215253,0.040964715113778485,-0.033447440510675955,-0.1003483435997072,-0.008387165895117002,-0.012623273045700434,0.05535217769640016,-0.06711942895730291,0.18584614979179748,-0.11016535215583904,-0.17260636258988554,-0.1504996842962889,0.031733147184322685,0.04034387950667156,-0.2788728582744969,0.002946190062286802,0.18864894642463947,-0.03077289647120138,-0.10129671340474543,-0.13444053749409476,-0.09554395410243663,0.09800469686683805,-0.16720201354848163,-0.04848020413537592,-0.08462284724302463,-0.006632143180704984,0.008062890608451619,-0.031395230134237624,0.059645709808212516,0.0699005645284469,0.011508562360790672,0.04191222128417741,-0.10098681295437015,-0.08234805700201328,-0.2080344706598287,-0.031495475437891114,-0.12485943458985899,0.06785182771569406,-0.012371415386996869,0.1345193712886013,-0.04720453656987077,0.12801056210126413,-0.12188616034535363,-0.07184139090216549,-0.027707798892837386,-0.12960865707832078,0.09825604707092836
L,0.3213127466839554,0.08452556261306741,-0.030107252254356884,-0.03586328416882504,0.14823742508366908,0.02959600060124963,-0.13375091794625188,0.10597861486919641,-0.08434803871633385,-0.055172319580105336,0.05814546113206892,-0.1845303901076679,-0.00933434277345696,-0.07572704016407186,0.01829837853396156,0.04788645926972589,0.10722247234367344,-0.0454073765194071,-0.155370972285399,-0.016456040300078276,0.02908230801484819,-0.027151226959162895,-0.049976336585405255,-0.06638681488410235,0.02017149633586722,0.06498081734764645,0.12279005646362365,0.025753458480742945,0.085797737405531,0.16941568460737308,-0.01746732175179742,0.038236966226969225,-0.11717967205045166,0.10728413947319072,-0.10338420911841069,0.03849294703422265,0.02627135173502044,-0.026137656884380557,-0.21441210741315164,-0.0177376738285889,-0.009078914064993476,0.0011806732403412679,0.026912145886784235,-0.13554659925646256,0.015202926477571967,-0.08515146715568972,-0.07107025245735434,-0.08444331854752932,-0.17194505784175,0.03940343210544776,-0.12863224545141896,0.004688054409402627,-0.1157116441277618,-0.022551732895115403,-0.11383174826225549,-0.009282747212358375,0.1677880255663147,0.07430239680874849,-0.09393732269267949,-0.03390531091857453,-0.007714541988906788,0.05907124037653466,-0.14061667827189278,-0.06300845845074406,0.18549596403040786,0.07795689810556401,0.06161445112908914,-0.19799145993320083
L,0.35627143385409776,-0.046447901147186416,0.06775786151417434,-0.08256505759916313,-0.09125704170827634,0.060169067832835696,-0.0881859161819184,0.04542269979862218,0.03053239395190638,-0.29269245256658655,0.033940558909255666,-0.004665756478669011,0.14558720155631663,-0.06474942790965836,-0.07377239221437377,0.021084015740124716,-0.0819548335549587,-0.17041271762542953,-0.04402990771885192,0.14351138019278123,0.23136507487752309,0.12409622591036626,-0.049165848671870654,0.050122426348749326,0.08605753019055436,0.033150083131744765,0.13644142023795355,0.008313331414492281,-0.07689867047945391,0.05208247544167503,0.047017876631996136,-0.11890309648085101,-0.11329957272149485,-0.08348984291357392,-0.10916854989327415,-0.06846568393724818,0.24965513558507435,-0.04873995565982476,-0.12867044241255904,-0.01625019570231648,-0.02516199161915545,0.04166466643481288,-0.19862004646458098,-0.14190841766919784,0.001765528520691527,0.06442642249286439,-0.07849705334692646,0.003689766581726421,0.043921588919954374,0.2274326000388618,0.057389261387030384,-0.02953643072559413,-0.02835852729184771,0.16350647792989614,-0.043319104253294494,-0.04413033500913478,0.03498281771676809,-0.0016005272643289017,0.07281661867938075,0.018827248075399042,0.13001521015313236,0.036684282865301635,0.0012996957269275616,0.10089383196226606,0.10260553397319877,0.05744562417217679,0.14540206918189447,0.11240584192858147
L,0.37706699427392254,0.03218977793446891,0.1946688840162769,0.11467451890520353,-0.07517287393758039,-0.15814764458893799,0.04260341856000308,0.05181020722301719,0.084187750198777,-0.040262541822193854,-0.15444910376655782,-0.021579837952520782,-0.19224669653943657,-0.14738681151768024,-0.1600674459307015,-0.11674231484013521,0.00964942793214231,0.0752271570388418,-0.011543315997684808,-0.11634741468168236,-0.2357646477745409,-0.020567021489840857,-0.022757312117866677,-0.12651574970596544,-0.2304915289126118,-0.06597940695648946,0.12516742708062709,-0.12414006013095115,-0.027310053460135413,0.09314990846035816,0.0011814192419810996,-0.00047211985882000124,0.04465424033191629,-0.025424087180477013,0.0331242040665221,-0.04105228278609119,0.10154019886770786,0.10024642736380043,0.1254398828948305,-0.007707337006697214,0.017344826570962014,0.0073259975183177645,-0.03919125611066267,-0.04571863198736651,0.032186454694300495,-0.1315711017809703,0.11592341438038173,-0.16074704699785186,0.06502616931816696,-0.020132572583359928,-0.10394704140137184,-0.1492619001933148,-0.13943321121952534,0.06592066927822239,0.3316223960490293,-0.15104319169420777,-0.10354533249198322,0.2342719127790439,0.036496256756121406,0.00553570791431142,-0.0078061081501168555,0.21476020685107317,-0.09978508604772007,0.13606485183342218,0.09688489433928724,0.05449193874849644,0.11903834414474955,-0.11428575084818365
L,0.375939486642568,-0.02167855592372793,-0.09028732340512588,0.05739775093345742,-0.1491374371254517,0.1388048991266282,0.264683299722551,0.06762689306699413,-0.09727565753324227,0.0025395432994251496,-0.10659250270673287,0.007150556524794731,0.13290137841298877,0.03223305517218558,-0.20372641267510708,-0.08815207282544779,0.10999561240557715,0.04763830630108876,0.2899046321362041,0.12730486211724235,0.08486254169810241,-0.09635462529657526,-0.11970204062285374,-0.08719863916974932,0.08248067803951802,0.2945913672505778,0.00926260028888945,0.1883559633815783,-0.07267496773889172,-0.12163079220181387,0.061393377520642306,0.04593568972218558,0.12170689028774029,0.09609760384039188,-0.08383421506738199,9.072502580764752e-05,0.016221450221019437,-0.22542693986722967,-0.1581009409664759,0.07326023642317989,-0.016682475809406842,-0.18445238511837708,-0.07985871545457482,0.018281588175058948,0.08836958579630647,0.04428718105554986,0.16102550528899517,-0.11202734864699808,0.18794404991455815,-0.057951898483953594,0.018383213583243435,0.014842412496778687,0.03448622040355875,-0.14546506996347086,0.0797829921862459,0.1881865251332456,-0.09404866455837756,0.1802292857442708,-0.22508913288106663,-0.0321701693594842,0.013817432485365084,0.05226094259318779,0.26590373635632836,0.2739369215900724,0.05964548798504909,-0.05300380690551925,-0.06279948248325655,0.015393751264946395
L,0.3940384343214381,0.037481170397782815,0.11471285610722398,-0.0017681838813645816,0.23257805508913407,-0.07805394761145455,0.15765045782806109,0.07597843493635575,-0.054628878038285866,-0.11400057816010212,-0.1444924239062203,-0.14157859607687984,-0.07857359375360026,-0.06617101386304042,0.034588542429468044,0.012140178590603358,-0.0361284927867003,-0.12931912632077214,0.010216337562910884,0.13378079000061588,-0.030910571437869072,-0.15211421479412535,0.05548055392636002,-0.0438751942992277,-0.00384813477521824,0.1817438371112933,-0.21039235724517474,-0.14249324856175077,0.10177125980963053,0.0947457024491854,0.16156345187569648,-0.02037385997665724,-0.09300603311767418,-0.23001112444382565,0.04298451532286851,-0.023729089693823903,-0.016613753009672723,-0.01283347576545251,-0.24926232438540555,0.017192225902131902,-0.08758351004377987,-0.030370649735392094,-0.02670648235606998,0.05495350542109434,0.1268408647447863,-0.0007003077206455682,0.08442680972035035,-0.015601088616658987,0.04314826489104435,-0.09748125120850801,-0.08147391485023274,0.013518325419171159,-0.09246174660692334,-0.051183775964061824,-0.1492241542257122,0.2169094807903588,-0.12957772817172497,0.012083504652493759,-0.057485412610564925,-0.14189692925656128,0.15483692837968693,-0.034935955484940495,0.12284746548257672,-0.05476882835162268,0.08039933848189626,0.14453289947490297,0.21617292944737765,0.0013466814706659218
L,0.487421796774473,0.12386173074868821,0.05126526688596158,0.09740017391969776,0.22108323557079243,-0.08793790732562504,-0.15377280362960305,-0.029707901309874024,0.28516449698004936,0.08464050818637557,0.006338737589486353,-0.06857255049730493,-0.08285309938893176,-0.028711304613469373,-0.11475865027002899,-0.09161879684752669,0.020571266300201223,-0.06016229847855481,0.0771768015211183,-0.14553494433147884,0.14172345831864097,-0.09878699040384475,0.06861003070909792,-0.03555044085657891,-0.06784287717014226,0.17158535510696496,0.10199890588000374,0.038899041186691324,-0.1345647128337325,0.04291764297346903,-0.006556504946573737,0.15270248839304945,-0.0037627645327502324,0.1167507722295798,0.15558331959268873,0.13810788709614438,-0.08186874625226075,0.06425201513629204,0.11496365670137661,-0.05829176904704557,0.0215646425520145,-0.07313948489642336,-0.0032489933693578485,0.011875913787151183,0.0016502796846565443,0.15346669805008203,-0.021912288690394528,0.057525142269787825,-0.019767581938970845,0.05142605686714703,-0.1463649569380271,-0.05325362539539937,-0.26565059590148465,-0.0219313855128535,-0.06108752085421878,-0.1244340094877132,0.050244387197190654,-0.11370395990509617,0.07524805819239441,0.07429268533362027,0.03452464783231585,0.06772387432995887,-0.0165983787172145,0.07851655420915732,-0.010094575684576425,0.09552494199365939,0.1257963458656475,0.11595339489105384
L,0.44302077281485225,-0.014610999748674301,-0.05897854382884403,-0.018357426802004317,-0.08226089521418911,0.06925182367329902,0.016013279624699665,-0.059551600168564305,0.03716632929314964,-0.03680092768777584,-0.126439883561965,0.04591277754983708,-0.012492947961266985,0.09222085362520627,-0.05234690661068669,0.22797352796045117,-0.10285871645271966,-0.02561328441117943,0.049366444533967054,0.03037880755397542,-0.059201450731512596,0.11097872848247993,0.15168259421648803,0.14225986081008046,0.01759597129731779,-0.18295091038101252,0.12824216349578146,0.11470697384959724,0.08373847680798827,0.07438398243531033,0.03545460387540247,0.22062216074406127,-0.06399522990506537,-0.09419564839760917,-0.05940257517063059,0.1180002419256852,0.07214218391341984,0.12061231747448341,-0.07245314072884247,0.04509792365432632,0.1226519373086524,0.0009948491698304092,-0.003367801295489789,0.08996326808497748,-0.013797372230894715,0.12216279720264357,-0.27937499015734596,0.0492301554167682,0.07015653844645255,0.04266033759165864,-0.11844884366960837,0.06939661918653031,0.034858268503701946,-0.18871054216151348,-0.22593539580176036,-0.05803430448209349,0.07475154727234777,-0.005977471679815868,0.023417922111466902,0.08850075449514794,0.11228650430531092,0.17539967946066026,-0.012116929802710077,-0.0481297325029307,-0.0961379600700651,0.18814880350352825,0.028777515644700533,0.016629652891625674
M,0.4404440520959281,0.025739464286439535,0.047955588857248516,0.012399181639710478,0.15322816434405395,-0.07909750523936514,-0.1582899760494465,0.10696209655455627,0.024488204889537228,-0.10282106804464906,-0.032877674913448555,0.00967550529999104,-0.011287720822206101,0.02250379801132247,0.12096977401300374,0.19625921919347755,-0.061074434199980196,-0.09163985269205369,0.13818564518664994,0.0829451211913553,0.0719350937516145,-0.09023756849677628,-0.13718845040861785,0.03856725180966493,-0.05350043083733212,0.0945444724257268,0.1517990873417343,-0.053237556427616,-0.2034641381601817,0.06639960849806785,0.2179241990293792,-0.08338980049083569,-0.02113299327427151,0.08114391449732576,-0.16585029592461673,-0.052771230977198366,-0.18525377407345905,0.20553090662096551,0.11039394283862741,0.2824125262321818,-0.05756451320149681,-0.057586094400822366,0.009646348617305303,-0.004316279972008789,0.11027118611948908,0.13879499248598232,0.05367726883538621,0.08603342135176203,0.057930852834176066,-0.05978051357204055,0.10226911234497449,0.13772146951551997,-0.10827557874504483,-0.028796250938200457,0.06296203743828314,0.25833867748558614,-0.15601468998300452,-0.27573615162999543,-0.009091642309977695,0.02351139198812064,-0.08406445497245717,-0.07050989845928896,-0.030490854014164483,0.15903157444142685,-0.13624526253286723,0.13575659400646345,0.0061266358760316,0.028853423081565126
M,0.5412000349524424,-0.09979972535435863,-0.029334352648530543,-0.08309386111250529,0.1294776711897511,0.14340201986958875,-0.34739921121562517,0.0862254634180609,0.028762502769044247,0.01456459184402624,0.13240429861114217,-0.3054282371719321,-0.12524960815301542,-0.19226453189291925,-0.3068093928609042,0.23737458264268402,0.10821745499207354,0.013961805494945537,0.09949420982415946,0.1505297695771971,0.011513757996100549,0.03356724580110589,0.00823468972405542,-0.0728495942838562,-0.024594302775008473,-0.037726168838304486,-0.013742931476279495,0.059084745967683074,-0.024723733361356456,0.1163956532085677,0.1184115952678475,-0.10508083170703711,-0.012846270163881582,0.0790190177163633,-0.0036698922963313563,-0.19056702484084392,-0.01802615609626492,0.13031292264843297,0.2675103307718789,-0.0019591423413771528,-0.17547676944765472,-0.07180645219958565,-0.12846245156399422,0.07852567871046458,0.06703789110063779,-0.010750977207071966,-0.15587846579559828,0.05533255598750827,-0.004157150573190289,0.07443986197159186,0.1593477240131376,0.062325814506881065,-0.03371698003396395,0.17058273021176135,-0.0438374461044497,0.004618885132719728,-0.0050341769943262685,0.011713821585008076,0.059927031624822505,0.08762886985156847,-0.007701127830336,0.12029999186136066,-0.08656431948373149,0.21235016422145986,0.017056222781833805,0.16514928945096619,-0.1285150236741014,-0.04241954548789883
M,0.4191550106554829,-0.09229516000110329,0.04642820123749595,-0.18268303064088637,0.1961236600206298,0.02128369830235352,0.08535505901800125,0.22508675172317313,0.14100722958827983,-0.0541856058028279,-0.0537525494648015,0.026015436517820824,-0.11276029135166828,-0.01332639084734184,-0.07641359796709378,0.05242498431952635,-0.050590610208712174,-0.03586079381991097,0.017373944993808656,-0.05893276015684072,-0.16539808431596154,-0.2727382233779729,0.08825886493818541,-0.0124735265245371,-0.006524482381125598,-0.21276562290202206,0.10917562612810924,-0.053535111662843124,0.14630863336405514,0.16886280253910269,0.06781886583243255,0.05723825102246094,-0.01973557772157495,-0.058626529107066054,-0.2574293728625764,-0.15873391642476295,0.14377018586880547,0.027388929249812705,0.07055275423457322,0.06494069640582806,-0.10915502125525106,-0.10136443394200473,0.08122060068564133,-0.017506263324468516,-0.1873325532967328,0.05753001424277708,0.018164767932148974,-0.0629877177439943,-0.02017797387300931,-0.0395294530701149,-0.02155136351055683,0.0657460262823771,-0.08543187793815543,-0.09842868683617331,0.17308455430467778,-0.0440006966338791,-0.09897257548612257,0.006692908453142726,-0.26098624359450456,-0.16408955431938888,0.07703654740012932,-0.013460222177676326,0.12355976599552634,-0.1301817930669462,-0.15636669053279872,-0.21417574452282073,-0.053564653724614414,-0.1367603453325904
